Date,Open,High,Low,Close,Adj Close,Volume
2018-12-03,88.473000,88.917000,86.500000,88.617996,88.617996,137246000
2018-12-04,87.800003,88.516998,83.250000,83.419998,83.419998,173890000
2018-12-06,80.743500,85.052498,80.492500,84.959503,84.959503,175788000
2018-12-07,85.253502,85.946503,81.273003,81.456497,81.456497,151522000
2018-12-10,81.192001,82.899498,79.543503,82.051498,82.051498,149896000
2018-12-11,83.900002,83.973503,80.980003,82.162003,82.162003,124894000
2018-12-12,83.449997,85.249496,83.013496,83.177002,83.177002,131960000
2018-12-13,84.000000,84.606003,82.074997,82.918999,82.918999,105426000
2018-12-14,81.900002,82.128502,79.250000,79.595497,79.595497,127344000
2018-12-17,78.300003,78.806503,75.250504,76.045502,76.045502,176596000
2018-12-18,77.000000,78.377502,76.150497,77.573997,77.573997,130460000
2018-12-19,77.152496,79.226501,74.158997,74.753998,74.753998,175844000
2018-12-20,74.199997,75.474998,71.634499,73.041496,73.041496,199836000
2018-12-21,73.249496,74.000000,68.197998,68.872498,68.872498,272806000
2018-12-24,67.300003,69.801498,65.349998,67.197998,67.197998,144400000
2018-12-26,68.444504,73.657997,68.150497,73.544998,73.544998,208236000
2018-12-27,72.709999,73.449997,69.515503,73.082001,73.082001,194440000
2018-12-28,73.667503,75.673500,72.449997,73.901001,73.901001,176580000
2018-12-31,75.540001,76.038002,74.349998,75.098503,75.098503,139090000
2019-01-02,73.260002,77.667999,73.046501,76.956497,76.956497,159662000
2019-01-03,76.000504,76.900002,74.855499,75.014000,75.014000,139512000
2019-01-04,76.500000,79.699997,75.915497,78.769501,78.769501,183652000
2019-01-07,80.115501,81.727997,79.459503,81.475502,81.475502,159864000
2019-01-08,83.234497,83.830498,80.830498,82.829002,82.829002,177628000
2019-01-09,82.649002,83.389999,82.070000,82.971001,82.971001,126976000
2019-01-10,82.050499,83.162498,81.081001,82.810997,82.810997,130154000
2019-01-11,82.027496,83.014503,81.810997,82.028000,82.028000,93724000
2019-01-14,80.750000,82.410004,79.757500,80.860497,80.860497,120118000
2019-01-15,81.599998,83.758003,81.300499,83.727997,83.727997,119970000
2019-01-16,84.210999,85.250000,83.793999,84.189003,84.189003,127338000
2019-01-17,84.000000,85.008499,83.875000,84.661003,84.661003,84178000
2019-01-18,85.599998,85.809998,84.577003,84.809998,84.809998,120410000
2019-01-22,84.050003,84.093498,80.510002,81.608498,81.608498,128336000
2019-01-23,82.800003,82.871498,80.599998,82.000999,82.000999,104504000
2019-01-24,82.053497,82.862999,81.588997,82.746498,82.746498,81798000
2019-01-25,83.525002,84.174004,83.080498,83.528503,83.528503,98918000
2019-01-28,82.179497,82.250000,80.704498,81.894501,81.894501,96754000
2019-01-29,81.563499,81.619003,79.536003,79.694000,79.694000,92656000
2019-01-30,81.150002,83.847504,80.984001,83.521500,83.521500,115676000
2019-01-31,84.642502,86.820503,83.954002,85.936501,85.936501,218206000
2019-02-01,81.944000,83.653000,81.100502,81.311501,81.311501,230124000
2019-02-04,81.150002,82.481499,80.675003,81.665497,81.665497,98582000
2019-02-05,82.167000,83.263000,82.125000,82.940498,82.940498,89062000
2019-02-06,83.537498,83.612999,81.667000,82.013000,82.013000,78798000
2019-02-07,81.250000,81.277000,79.645500,80.718498,80.718498,92532000
2019-02-08,79.300003,79.429497,78.337997,79.411003,79.411003,113150000
2019-02-11,80.049004,80.464500,79.300003,79.550003,79.550003,66346000
2019-02-12,80.199997,81.970001,79.944000,81.900497,81.900497,97172000
2019-02-13,82.349998,82.819000,81.855499,82.000000,82.000000,71206000
2019-02-14,81.224998,81.894997,80.303001,81.132500,81.132500,82410000
2019-02-15,81.392998,81.445503,80.224998,80.397499,80.397499,86878000
2019-02-19,80.050003,81.699997,80.028000,81.378998,81.378998,73634000
2019-02-20,81.500000,81.746498,80.505997,81.105003,81.105003,66752000
2019-02-21,80.992500,81.178001,80.045502,80.972000,80.972000,69668000
2019-02-22,81.175003,81.747002,81.058502,81.578003,81.578003,61924000
2019-02-25,82.072502,82.730003,81.519501,81.650002,81.650002,63690000
2019-02-26,81.299004,81.999496,80.806503,81.820000,81.820000,53316000
2019-02-27,81.408997,82.090500,80.754997,82.054497,82.054497,62976000
2019-02-28,81.762497,82.588501,81.691498,81.991501,81.991501,60518000
2019-03-01,82.756500,83.712997,82.550003,83.586502,83.586502,99498000
2019-03-04,84.250000,85.471497,83.718002,84.808502,84.808502,123348000
2019-03-05,85.147499,85.389999,84.450500,84.621498,84.621498,73630000
2019-03-06,84.798500,84.887497,83.414001,83.447502,83.447502,79920000
2019-03-07,83.368500,83.487503,81.025497,81.297501,81.297501,99140000
2019-03-08,80.200500,81.136002,79.328499,81.040001,81.040001,93340000
2019-03-11,81.306000,83.614502,81.300499,83.530998,83.530998,77528000
2019-03-12,83.449997,84.213501,83.049004,83.654999,83.654999,72290000
2019-03-13,84.150002,85.000000,83.967499,84.540497,84.540497,71040000
2019-03-14,84.559998,85.099998,84.217003,84.310997,84.310997,58932000
2019-03-15,85.150002,85.940002,84.656502,85.617996,85.617996,151018000
2019-03-18,85.635002,87.500000,85.631500,87.107498,87.107498,108582000
2019-03-19,87.675499,89.208000,87.675499,88.092499,88.092499,127284000
2019-03-20,88.497002,89.974998,88.351501,89.863503,89.863503,125312000
2019-03-21,89.813004,91.187500,89.363998,90.962997,90.962997,115356000
2019-03-22,90.508499,90.948997,88.155502,88.238503,88.238503,127260000
2019-03-25,87.889503,89.134003,87.375000,88.712997,88.712997,102076000
2019-03-26,89.650002,90.288498,88.667999,89.188004,89.188004,97318000
2019-03-27,89.206497,89.375000,87.283997,88.285004,88.285004,86496000
2019-03-28,88.500000,88.896500,87.673500,88.670998,88.670998,60860000
2019-03-29,89.329002,89.642998,88.831497,89.037498,89.037498,66416000
2019-04-01,90.005501,90.783501,89.936501,90.709503,90.709503,84776000
2019-04-02,90.551003,91.000000,90.255997,90.698997,90.698997,68962000
2019-04-03,91.335999,91.500000,90.481003,91.035004,91.035004,78522000
2019-04-04,91.032501,91.437500,90.209999,90.943001,90.943001,72478000
2019-04-05,91.449997,91.929001,91.259499,91.863998,91.863998,72810000
2019-04-08,91.661499,92.510002,91.255501,92.492996,92.492996,75056000
2019-04-09,92.274498,92.654503,91.588997,91.792000,91.792000,74288000
2019-04-10,92.050003,92.400002,91.440498,92.366501,92.366501,59280000
2019-04-11,92.434998,92.497498,92.015503,92.203499,92.203499,53096000
2019-04-12,92.419998,92.574997,92.065002,92.153000,92.153000,62288000
2019-04-15,92.099998,92.342499,90.945000,92.243500,92.243500,74488000
2019-04-16,92.567497,93.488503,92.400002,93.152000,93.152000,60892000
2019-04-17,93.649498,93.823502,93.022003,93.240997,93.240997,57870000
2019-04-18,93.439499,93.541000,92.973999,93.084503,93.084503,54998000
2019-04-22,92.769997,94.420998,92.281998,94.365501,94.365501,67476000
2019-04-23,94.559998,96.462997,94.478996,96.188499,96.188499,92808000
2019-04-24,96.250000,96.484497,94.907997,95.087502,95.087502,73516000
2019-04-25,95.849998,96.122498,95.015503,95.112503,95.112503,121982000
2019-04-26,96.449997,97.550003,94.900002,97.531502,97.531502,168652000
2019-04-29,97.449997,97.817001,96.704498,96.921501,96.921501,80426000
2019-04-30,96.504997,96.785500,95.347504,96.325996,96.325996,70120000
2019-05-01,96.654503,97.181999,95.527496,95.575996,95.575996,62340000
2019-05-02,95.666496,96.077499,94.093498,95.041000,95.041000,79258000
2019-05-03,97.449997,98.220001,96.800003,98.123001,98.123001,127632000
2019-05-06,95.899002,97.949997,95.525002,97.527496,97.527496,108356000
2019-05-07,96.999496,97.455002,95.168999,96.050003,96.050003,118042000
2019-05-08,95.943497,96.768501,95.500000,95.888496,95.888496,81572000
2019-05-09,95.000000,95.470001,93.800003,94.993500,94.993500,106166000
2019-05-10,94.900002,95.189499,92.800003,94.499001,94.499001,114360000
2019-05-13,91.828003,92.327003,90.900002,91.134003,91.134003,115668000
2019-05-14,91.974998,92.622002,90.787498,92.005997,92.005997,92582000
2019-05-15,91.397499,93.721497,91.150002,93.557503,93.557503,93852000
2019-05-16,94.296997,95.875504,94.114502,95.378502,95.378502,94156000
2019-05-17,94.652496,95.526497,93.366501,93.449997,93.449997,94732000
2019-05-20,92.634499,93.389000,91.777000,92.948502,92.948502,75964000
2019-05-21,93.739502,93.949997,92.300003,92.875999,92.875999,80102000
2019-05-22,92.588997,93.574501,92.550003,92.984001,92.984001,58732000
2019-05-23,91.829498,92.199997,90.209999,90.774002,90.774002,88486000
2019-05-24,91.794502,92.087997,90.892502,91.164001,91.164001,67394000
2019-05-28,91.637497,92.463501,91.367500,91.821503,91.821503,64000000
2019-05-29,91.155998,91.500000,90.376503,90.959503,90.959503,85580000
2019-05-30,91.274498,91.473503,90.391502,90.816002,90.816002,62938000
2019-05-31,89.500504,89.779503,88.635002,88.753502,88.753502,92376000
2019-06-03,88.000504,88.314499,83.599998,84.634499,84.634499,181974000
2019-06-04,84.961998,86.541000,84.044502,86.477997,86.477997,113582000
2019-06-05,87.480003,87.599998,85.762497,86.925003,86.925003,84796000
2019-06-06,86.885498,88.000000,86.306503,87.718002,87.718002,73786000
2019-06-07,88.184998,90.312500,87.974503,90.201500,90.201500,96164000
2019-06-10,91.099998,94.243500,90.900002,93.031502,93.031502,107420000
2019-06-11,94.162498,94.684998,92.900002,93.184998,93.184998,80854000
2019-06-12,92.698997,93.250000,92.219002,92.765999,92.765999,53566000
2019-06-13,93.335999,94.154503,93.111000,93.514999,93.514999,55916000
2019-06-14,93.199997,93.800003,92.949997,93.483498,93.483498,57024000
2019-06-17,93.824997,94.784500,93.772499,94.301498,94.301498,52686000
2019-06-18,95.067497,96.083504,94.989502,95.068497,95.068497,77914000
2019-06-19,95.391998,95.978996,94.623497,95.439499,95.439499,57906000
2019-06-20,96.666496,96.760002,95.290001,95.909500,95.909500,64344000
2019-06-21,95.805000,96.297501,95.378998,95.565002,95.565002,78672000
2019-06-24,95.633003,95.843002,95.065002,95.695000,95.695000,45660000
2019-06-25,95.592003,95.819504,93.621002,93.913498,93.913498,60246000
2019-06-26,94.624001,95.190002,94.365997,94.891502,94.891502,48838000
2019-06-27,95.099998,95.561996,94.902000,95.213997,95.213997,42834000
2019-06-28,95.455002,95.647003,94.199997,94.681503,94.681503,60748000
2019-07-01,96.149002,96.490997,95.733002,96.109497,96.109497,63842000
2019-07-02,95.969002,96.739502,95.331497,96.715500,96.715500,52918000
2019-07-03,96.794502,97.079498,96.525002,96.949997,96.949997,33806000
2019-07-05,96.430000,97.294998,96.264999,97.145500,97.145500,52568000
2019-07-08,96.706001,97.800003,96.412498,97.615997,97.615997,57668000
2019-07-09,97.389999,99.500504,97.174004,99.415001,99.415001,86914000
2019-07-10,99.825500,101.247002,99.769997,100.870499,100.870499,98638000
2019-07-11,101.280998,101.790001,99.764999,100.053497,100.053497,86356000
2019-07-12,100.413498,100.849998,100.193497,100.550003,100.550003,50186000
2019-07-15,101.070000,101.144997,100.077499,101.049500,101.049500,59626000
2019-07-16,100.528999,101.316002,100.060997,100.495003,100.495003,52364000
2019-07-17,100.352501,100.599998,99.601501,99.601501,99.601501,51176000
2019-07-18,99.000504,99.375000,97.577499,98.894997,98.894997,69738000
2019-07-19,99.560501,99.800003,98.111504,98.225998,98.225998,63712000
2019-07-22,98.556999,99.449997,97.913002,99.281502,99.281502,58000000
2019-07-23,99.799500,99.889503,98.656502,99.724503,99.724503,54070000
2019-07-24,98.464996,100.065002,98.293503,100.040497,100.040497,52626000
2019-07-25,100.050003,100.059998,98.636002,98.691002,98.691002,82730000
2019-07-26,97.099998,97.544998,96.225502,97.152496,97.152496,98542000
2019-07-29,96.500000,96.611504,94.527000,95.622498,95.622498,89864000
2019-07-30,94.556000,95.494499,94.174004,94.926498,94.926498,58218000
2019-07-31,94.905502,94.977501,92.472000,93.338997,93.338997,89414000
2019-08-01,93.585999,94.896004,92.200500,92.765999,92.765999,94266000
2019-08-02,92.253502,92.318001,90.401001,91.162003,91.162003,99124000
2019-08-05,88.511002,89.433502,87.439003,88.256500,88.256500,121164000
2019-08-06,89.611504,89.688499,87.669998,89.391502,89.391502,101406000
2019-08-07,88.699501,89.946503,87.849998,89.669998,89.669998,90538000
2019-08-08,90.300003,91.712997,89.905502,91.644501,91.644501,74024000
2019-08-09,91.447502,91.554497,90.111000,90.378998,90.378998,57596000
2019-08-12,89.799500,90.049004,88.849998,89.246002,89.246002,58110000
2019-08-13,89.150002,91.586998,89.000000,91.217003,91.217003,79880000
2019-08-14,89.650497,89.782501,87.861000,88.148003,88.148003,97872000
2019-08-15,89.099503,89.400002,88.098000,88.806000,88.806000,75182000
2019-08-16,89.644501,90.145500,89.227501,89.628502,89.628502,60360000
2019-08-19,90.903999,91.300003,90.630501,90.806000,90.806000,56326000
2019-08-20,90.724998,90.841003,89.994003,90.069000,90.069000,38590000
2019-08-21,90.969498,91.478996,90.750000,91.177002,91.177002,40636000
2019-08-22,91.400002,91.470497,90.004997,90.233002,90.233002,53070000
2019-08-23,89.651497,90.245003,87.261497,87.481003,87.481003,105416000
2019-08-26,88.345497,88.500000,87.175499,88.443497,88.443497,61600000
2019-08-27,88.786499,88.970001,87.334000,88.091499,88.091499,60394000
2019-08-28,87.750000,88.392998,87.202499,88.212502,88.212502,48394000
2019-08-29,89.150002,89.927498,88.862503,89.320000,89.320000,60302000
2019-08-30,89.874496,89.987000,88.228500,88.814499,88.814499,61174000
2019-09-03,88.500000,90.040001,88.400002,89.491997,89.491997,70860000
2019-09-04,90.250000,90.381500,89.811501,90.030998,90.030998,46482000
2019-09-05,91.097504,92.099998,90.778999,92.036003,92.036003,66216000
2019-09-06,91.911003,92.032501,91.320000,91.675499,91.675499,49938000
2019-09-09,92.050003,92.500000,91.230499,91.567497,91.567497,59990000
2019-09-10,91.137497,91.290497,90.266998,91.027496,91.027496,52278000
2019-09-11,90.607002,91.670998,90.454002,91.149498,91.149498,48656000
2019-09-12,91.881500,92.682999,91.713997,92.177498,92.177498,56470000
2019-09-13,92.100502,92.306000,91.758499,91.967003,91.967003,39426000
2019-09-16,91.200996,91.284500,90.010002,90.391998,90.391998,73510000
2019-09-17,90.353996,91.199501,90.205002,91.127502,91.127502,39648000
2019-09-18,90.851997,91.102997,89.775002,90.873001,90.873001,50112000
2019-09-19,91.051003,91.628502,90.894997,91.074997,91.074997,40630000
2019-09-20,91.085503,91.531502,89.045998,89.708000,89.708000,106838000
2019-09-23,88.849998,89.635002,88.365997,89.264999,89.264999,58446000
2019-09-24,89.530502,89.785500,86.777496,87.080498,87.080498,92320000
2019-09-25,87.367996,88.650002,86.150002,88.416496,88.416496,69864000
2019-09-26,88.139503,88.168503,86.574997,86.991997,86.991997,70736000
2019-09-27,87.400002,87.456001,85.691002,86.272499,86.272499,78144000
2019-09-30,86.349503,86.873001,85.460999,86.795502,86.795502,52894000
2019-10-01,87.300003,87.779999,86.420502,86.782501,86.782501,61690000
2019-10-02,86.387001,86.444504,85.250000,85.661499,85.661499,66022000
2019-10-03,85.650002,86.250000,84.252998,86.221001,86.221001,69364000
2019-10-04,86.301003,87.028999,85.961502,86.982498,86.982498,49438000
2019-10-07,86.581497,87.391502,86.184998,86.633003,86.633003,43094000
2019-10-08,86.124496,86.349998,85.250000,85.275497,85.275497,50840000
2019-10-09,85.980499,86.497498,85.718002,86.099503,86.099503,40870000
2019-10-10,86.262001,86.914497,85.687500,86.013000,86.013000,51504000
2019-10-11,87.146004,87.272499,86.492996,86.596001,86.596001,65100000
2019-10-14,86.445503,87.094498,86.099998,86.821503,86.821503,38204000
2019-10-15,87.107002,88.822502,87.030998,88.369003,88.369003,62234000
2019-10-16,88.666496,89.311996,88.526001,88.871498,88.871498,55268000
2019-10-17,89.824501,89.942497,89.100998,89.374001,89.374001,52948000
2019-10-18,89.389999,89.698997,87.459999,87.875504,87.875504,67250000
2019-10-21,88.483002,89.293999,88.250000,89.282997,89.282997,42608000
2019-10-22,89.407501,89.488998,88.099998,88.286499,88.286499,42234000
2019-10-23,88.065002,88.502502,87.099998,88.108498,88.108498,42764000
2019-10-24,88.554497,89.417000,88.013496,89.039001,89.039001,88922000
2019-10-25,84.877502,88.210503,84.750000,88.066498,88.066498,192528000
2019-10-28,87.403000,88.934998,87.125000,88.853996,88.853996,74178000
2019-10-29,88.740501,88.849998,87.790497,88.135498,88.135498,45538000
2019-10-30,88.012001,89.119003,87.956001,88.999496,88.999496,48988000
2019-10-31,88.799500,89.599998,88.573997,88.833000,88.833000,55624000
2019-11-01,89.400497,89.872498,89.260498,89.571999,89.571999,55808000
2019-11-04,90.050499,90.752998,90.050499,90.233002,90.233002,55438000
2019-11-05,90.458000,90.512497,89.699997,90.085503,90.085503,37710000
2019-11-06,90.050003,90.125000,89.429001,89.788498,89.788498,40596000
2019-11-07,90.188004,90.294998,89.174004,89.410004,89.410004,53022000
2019-11-08,89.394501,89.494003,88.702003,89.293999,89.293999,42466000
2019-11-11,88.900002,89.000000,88.356499,88.582497,88.582497,38920000
2019-11-12,88.733002,89.310997,88.595497,88.900002,88.900002,40752000
2019-11-13,88.669502,88.750000,87.365997,87.655502,87.655502,59790000
2019-11-14,87.571503,88.329498,87.477997,87.730003,87.730003,45296000
2019-11-15,88.002502,88.084000,86.642998,86.974503,86.974503,78552000
2019-11-18,86.915001,87.684998,86.135498,87.626503,87.626503,56790000
2019-11-19,87.849503,88.033997,87.151497,87.639503,87.639503,45416000
2019-11-20,87.457001,88.125999,86.706001,87.276497,87.276497,55800000
2019-11-21,87.150002,87.343498,86.517998,86.735497,86.735497,53258000
2019-11-22,86.950996,87.321503,86.550003,87.286003,87.286003,49582000
2019-11-25,87.662498,88.871002,87.662003,88.692001,88.692001,69724000
2019-11-26,88.996002,89.851501,88.917503,89.847000,89.847000,63624000
2019-11-27,90.050003,91.224998,89.865501,90.925499,90.925499,60512000
2019-11-29,90.889000,91.234497,90.039497,90.040001,90.040001,38468000
2019-12-02,90.220001,90.277496,88.134003,89.080002,89.080002,78512000
2019-12-03,88.000000,88.643501,87.361504,88.498001,88.498001,67618000
2019-12-04,88.700500,89.454498,88.011002,88.034500,88.034500,53402000
2019-12-05,88.175003,88.175003,87.000000,87.024002,87.024002,56476000
2019-12-06,87.559998,87.720001,87.006500,87.580002,87.580002,62348000
2019-12-09,87.532997,88.344498,87.280502,87.475502,87.475502,48856000
2019-12-10,87.370003,87.533501,86.750000,86.960503,86.960503,50286000
2019-12-11,87.083504,87.500000,86.785500,87.435997,87.435997,41952000
2019-12-12,87.500000,88.199997,87.272003,88.016502,88.016502,61918000
2019-12-13,88.250000,88.449501,87.750000,88.046997,88.046997,54914000
2019-12-16,88.349998,88.474998,87.852501,88.460503,88.460503,62904000
2019-12-17,88.900497,89.599998,88.869499,89.532997,89.532997,72888000
2019-12-18,89.750999,89.910004,89.117996,89.201500,89.201500,67028000
2019-12-19,89.025002,89.649498,88.703003,89.613998,89.613998,53056000
2019-12-20,89.981003,90.148499,89.122498,89.324997,89.324997,103016000
2019-12-23,89.413002,89.650002,89.225502,89.650002,89.650002,42728000
2019-12-24,89.690498,89.778503,89.378998,89.460503,89.460503,17626000
2019-12-26,90.050499,93.523003,89.974998,93.438499,93.438499,120108000
2019-12-27,94.146004,95.070000,93.300499,93.489998,93.489998,123732000
2019-12-30,93.699997,94.199997,92.030998,92.344498,92.344498,73494000
2019-12-31,92.099998,92.663002,91.611504,92.391998,92.391998,50130000
2020-01-02,93.750000,94.900497,93.207497,94.900497,94.900497,80580000
2020-01-03,93.224998,94.309998,93.224998,93.748497,93.748497,75288000
2020-01-06,93.000000,95.184502,93.000000,95.143997,95.143997,81236000
2020-01-07,95.224998,95.694504,94.601997,95.343002,95.343002,80898000
2020-01-08,94.902000,95.550003,94.321999,94.598503,94.598503,70160000
2020-01-09,95.494499,95.890999,94.790001,95.052498,95.052498,63346000
2020-01-10,95.268501,95.347000,94.000000,94.157997,94.157997,57074000
2020-01-13,94.565498,94.900002,94.040001,94.565002,94.565002,55616000
2020-01-14,94.293999,94.355499,92.927498,93.472000,93.472000,68818000
2020-01-15,93.612503,93.943001,92.754501,93.100998,93.100998,57932000
2020-01-16,94.149498,94.279503,93.301003,93.897003,93.897003,53190000
2020-01-17,94.294502,94.332001,92.862503,93.236000,93.236000,79946000
2020-01-21,93.250000,94.713501,93.000000,94.599998,94.599998,74156000
2020-01-22,94.804497,95.125000,94.167000,94.373001,94.373001,64326000
2020-01-23,94.255501,94.499001,93.638000,94.228996,94.228996,49692000
2020-01-24,94.568497,94.749496,92.372002,93.082001,93.082001,75324000
2020-01-27,91.000000,92.050003,90.766998,91.417000,91.417000,70570000
2020-01-28,92.025002,92.905502,91.500999,92.662498,92.662498,56160000
2020-01-29,93.199997,93.737503,92.750999,92.900002,92.900002,41760000
2020-01-30,92.900002,93.643501,92.530502,93.533997,93.533997,126548000
2020-01-31,102.573502,102.786003,100.113503,100.435997,100.435997,311346000
2020-02-03,100.529999,102.425003,100.012497,100.209999,100.209999,117834000
2020-02-04,101.494003,102.989998,100.768501,102.483498,102.483498,105786000
2020-02-05,103.551003,103.551003,101.599998,101.993500,101.993500,87524000
2020-02-06,102.051003,102.815002,101.239998,102.511497,102.511497,63660000
2020-02-07,102.099503,104.926498,101.904999,103.963997,103.963997,101906000
2020-02-10,104.250504,106.779999,104.248001,106.695503,106.695503,101124000
2020-02-11,107.544998,109.297501,106.800003,107.540001,107.540001,114920000
2020-02-12,108.160004,109.012497,107.764503,108.000000,108.000000,66686000
2020-02-13,107.249496,108.514000,107.099998,107.493500,107.493500,60636000
2020-02-14,107.783997,107.952003,106.294502,106.743500,106.743500,52124000
2020-02-18,106.250999,108.303497,106.205498,107.783501,107.783501,58912000
2020-02-19,108.389999,109.254997,108.056000,108.511002,108.511002,51224000
2020-02-20,108.653503,108.839500,106.372498,107.654999,107.654999,62626000
2020-02-21,107.107498,107.227501,104.400002,104.798500,104.798500,92926000
2020-02-24,100.158997,101.964996,99.398499,100.464500,100.464500,130940000
2020-02-25,101.320999,101.730003,97.920998,98.637001,98.637001,124382000
2020-02-26,98.514000,100.733498,98.022499,98.979500,98.979500,104492000
2020-02-27,96.719002,98.750000,94.138000,94.214996,94.214996,162880000
2020-02-28,90.731499,94.487999,90.556503,94.187500,94.187500,189620000
2020-03-02,95.324501,97.725502,93.500000,97.697502,97.697502,135234000
2020-03-03,98.768501,99.816498,94.404503,95.449501,95.449501,150690000
2020-03-04,97.328499,98.900002,96.099998,98.791496,98.791496,95458000
2020-03-05,96.650002,98.036003,95.500000,96.201500,96.201500,94964000
2020-03-06,93.750000,95.543503,93.474998,95.054497,95.054497,105472000
2020-03-09,88.693001,93.138496,88.064499,90.030502,90.030502,156264000
2020-03-10,93.543999,94.713501,90.908501,94.591003,94.591003,142666000
2020-03-11,92.892502,93.566002,90.074997,91.042999,91.042999,112496000
2020-03-12,86.098999,88.250000,83.750000,83.830498,83.830498,226924000
2020-03-13,87.750000,89.315498,84.030998,89.250000,89.250000,176194000
2020-03-16,82.075500,87.972504,81.301498,84.457497,84.457497,178346000
2020-03-17,88.773499,92.889000,84.461998,90.391998,90.391998,218342000
2020-03-18,87.500000,92.083000,87.250000,91.500000,91.500000,192904000
2020-03-19,93.000000,97.250000,91.632500,94.046501,94.046501,207998000
2020-03-20,96.315498,97.849998,91.036499,92.304497,92.304497,196358000
2020-03-23,91.387497,95.970001,90.599998,95.141502,95.141502,156170000
2020-03-24,97.574997,97.750000,95.016998,97.004997,97.004997,142942000
2020-03-25,96.034500,97.513000,94.289001,94.292000,94.292000,129582000
2020-03-26,95.099998,97.824501,94.464500,97.774498,97.774498,124426000
2020-03-27,96.542999,96.989502,94.996002,95.004997,95.004997,107758000
2020-03-30,96.141502,98.681503,95.616997,98.197502,98.197502,122522000
2020-03-31,98.217499,99.651001,97.200500,97.486000,97.486000,102472000
2020-04-01,96.648499,97.248001,94.650002,95.385002,95.385002,82438000
2020-04-02,95.082001,96.376503,94.500000,95.941498,95.941498,86720000
2020-04-03,95.557503,96.316498,94.457497,95.329498,95.329498,72198000
2020-04-06,96.800003,99.926003,96.500999,99.879501,99.879501,115464000
2020-04-07,100.855499,101.786003,99.880997,100.580002,100.580002,102280000
2020-04-08,101.050003,102.199997,100.557503,102.150002,102.150002,79546000
2020-04-09,102.214996,102.650002,100.883003,102.138000,102.138000,92930000
2020-04-13,102.000000,109.000000,101.900002,108.443497,108.443497,134334000
2020-04-14,110.023499,114.599998,109.310501,114.166000,114.166000,161744000
2020-04-15,112.884003,116.668503,112.250000,115.384003,115.384003,137332000
2020-04-16,117.300003,123.050003,116.750000,120.409500,120.409500,240764000
2020-04-17,118.616501,120.000000,115.801003,118.750000,118.750000,158600000
2020-04-20,119.497498,122.249001,119.302498,119.680496,119.680496,115414000
2020-04-21,120.830498,121.415497,113.983002,116.405998,116.405998,149534000
2020-04-22,118.449997,119.699997,117.550003,118.174500,118.174500,84244000
2020-04-23,119.999001,121.210999,119.103996,119.972504,119.972504,101332000
2020-04-24,120.849998,121.021500,119.099998,120.511002,120.511002,76498000
2020-04-27,122.160004,122.244003,118.150002,118.800003,118.800003,112912000
2020-04-28,118.605003,118.675003,115.300003,115.704002,115.704002,105388000
2020-04-29,116.500504,119.594498,115.500000,118.635498,118.635498,91832000
2020-04-30,120.991997,123.750000,119.800499,123.699997,123.699997,190692000
2020-05-01,116.839996,118.122002,112.909500,114.302002,114.302002,195452000
2020-05-04,112.819000,116.348999,112.819000,115.799500,115.799500,97318000
2020-05-05,117.000000,117.550003,115.356499,115.889999,115.889999,64850000
2020-05-06,116.472000,117.872498,116.000000,117.563004,117.563004,62356000
2020-05-07,118.738998,118.800003,117.155502,118.380501,118.380501,67928000
2020-05-08,118.607002,119.362000,117.849998,118.980499,118.980499,64132000
2020-05-11,118.735001,120.983498,118.605499,120.449997,120.449997,65184000
2020-05-12,120.592499,120.949997,117.750000,117.847504,117.847504,61498000
2020-05-13,118.339996,120.385002,116.889999,118.396004,118.396004,95658000
2020-05-14,118.050499,119.568497,117.660500,119.442497,119.442497,72962000
2020-05-15,118.426003,120.550003,117.818497,120.488998,120.488998,84700000
2020-05-18,120.217499,121.650002,119.200500,121.313004,121.313004,87144000
2020-05-19,121.491501,124.250000,121.448502,122.466499,122.466499,86410000
2020-05-20,123.893501,125.000504,123.363503,124.897003,124.897003,79962000
2020-05-21,125.000000,126.272499,122.126999,122.336998,122.336998,102288000
2020-05-22,122.750504,123.492500,121.506500,121.844002,121.844002,57342000
2020-05-26,122.900002,123.099998,120.703003,121.093002,121.093002,71364000
2020-05-27,120.249496,120.679001,116.500000,120.519501,120.519501,101138000
2020-05-28,119.216499,121.848503,118.911499,120.055000,120.055000,63804000
2020-05-29,120.796997,122.118500,119.910004,122.118500,122.118500,70198000
2020-06-01,122.400002,123.846497,122.208504,123.552002,123.552002,58578000
2020-06-02,123.349998,123.676498,122.265503,123.620499,123.620499,50598000
2020-06-03,123.400497,124.400002,123.058502,123.919998,123.919998,53420000
2020-06-04,123.871498,125.376999,122.500504,123.029999,123.029999,58974000
2020-06-05,122.225502,124.432503,121.856499,124.150002,124.150002,66128000
2020-06-08,125.010002,126.500000,124.366997,126.203003,126.203003,79414000
2020-06-09,126.472000,131.321503,126.250000,130.042999,130.042999,103520000
2020-06-10,132.250000,136.117493,131.313004,132.372498,132.372498,98920000
2020-06-11,130.175003,133.569000,126.811501,127.898003,127.898003,116002000
2020-06-12,130.060501,131.074005,125.167503,127.250999,127.250999,108722000
2020-06-15,126.330002,129.199997,125.400002,128.634003,128.634003,77302000
2020-06-16,131.000000,131.000000,128.800003,130.763504,130.763504,71712000
2020-06-17,132.375000,132.750000,131.591003,132.048996,132.048996,59186000
2020-06-18,132.350494,132.981995,131.805496,132.699005,132.699005,49756000
